state_1_error,state_2_error,state_3_error,state_4_error,state_5_error,state_6_error,state_7_error,state_8_error,state_9_error,state_10_error,state_11_error,state_12_error
3.71458411474457e-07,6.08454734596364e-07,2.62616195456644e-09,8.07210947112447e-07,7.90740767309117e-07,2.10418064586909e-08,3.4208507552543e-06,4.68449286371847e-07,5.90125668370132e-05,1.52753711574367e-06,1.57775533215013e-06,3.28591200404738e-06
3.48330474353453e-07,5.43445932699171e-07,2.33183472531096e-11,8.2538090043216e-07,7.1897336925697e-07,1.98056765987609e-08,3.8064851154499e-07,3.00659777680682e-06,6.73589448549939e-05,1.18517104976887e-06,1.22166169998043e-06,2.40743833690438e-06
3.27511001541048e-07,4.79878712544846e-07,2.70369748811561e-09,8.18369217836512e-07,6.28241418137998e-07,1.87859925671052e-08,3.0433359710842e-06,5.84604884354649e-06,7.33677414787449e-05,8.86405400421855e-07,8.76619401027345e-07,1.68360767927034e-06
3.09357147232348e-07,4.19530247874889e-07,5.23976229072076e-09,7.88410865065758e-07,5.27660497129379e-07,1.7669556594789e-08,4.75675581589708e-06,7.99024583368033e-06,7.74623059053779e-05,6.38087114651284e-07,5.60396063165047e-07,1.10226889771248e-06
2.93972273524012e-07,3.63690018767571e-07,7.49346529271833e-09,7.39302677507658e-07,4.24659640757552e-07,1.62271464520733e-08,5.72373248715238e-06,9.44297108683881e-06,8.00321630648701e-05,4.39632196105877e-07,2.85031204100977e-07,6.48731572239214e-07
2.81273995095255e-07,3.1320945059754e-07,9.36579125365711e-09,6.75674277292315e-07,3.24762850278937e-07,1.4318277754416e-08,6.13505463380919e-06,1.02576154318454e-05,8.14269102533104e-05,2.86071639871502e-07,5.7116127143847e-08,3.07534508303675e-07
2.71055322964564e-07,2.68564386729508e-07,1.07948505689848e-08,6.02339009489472e-07,2.3167008260383e-07,1.18850413169912e-08,6.15503749154139e-06,1.05210285192236e-05,8.19538359470265e-05,1.70390537327161e-07,1.21413081363014e-07,6.33730770083218e-08
2.63036402214922e-07,2.29922985761633e-07,1.17514625808113e-08,5.23797312232399e-07,1.47518872686825e-07,8.93953388137608e-09,5.91591297466995e-06,1.03380819732087e-05,8.18792957169008e-05,8.52245180989197e-08,2.52141653840632e-07,9.73440026363903e-08
2.56905925533069e-07,1.97213519070871e-07,1.22333289054311e-08,4.43917237316627e-07,7.32242826650964e-08,5.54777180119571e-09,5.5180874136043e-06,9.81872207860692e-06,8.14312547065331e-05,2.36672982531494e-08,3.39215385825736e-07,1.87487790626051e-07
2.52352425733626e-07,1.70188163783891e-07,1.22587142659114e-08,3.65774019198128e-07,8.81971172483897e-09,1.81335671109971e-09,5.03397685532994e-06,9.06842116574842e-06,8.08035830667544e-05,2.00162857781627e-08,3.88143050936152e-07,2.17264596868993e-07
2.49086334114246e-07,1.48480328032718e-07,1.18602980769822e-08,2.91614883018987e-07,4.62446908822134e-08,2.13884741954171e-09,4.51290799840532e-06,8.18161088969414e-06,8.01602076799581e-05,5.07673520652729e-08,4.05453159137148e-07,1.96476565461623e-07
2.46854112706529e-07,1.31654028789896e-07,1.1079688055915e-08,2.22911418573668e-07,9.28618966999917e-08,6.1745996807281e-09,3.98701576709273e-06,7.23867886375875e-06,7.96389109510007e-05,7.17003291773877e-08,3.97116891051597e-07,1.32686701959095e-07
2.45445773927599e-07,1.19245055829609e-07,9.96284366117095e-09,1.60452506892117e-07,1.32102714205107e-07,1.0160463521534e-08,3.47666116083642e-06,6.30519654209269e-06,7.93563054364451e-05,8.5276297120962e-08,3.69066484810776e-07,3.23260521684077e-08
2.44697030415963e-07,1.10794288188387e-07,8.55646165032198e-09,1.04463849626146e-07,1.65100462957285e-07,1.3971719797605e-08,2.99393540096274e-06,5.4316787107091e-06,7.94110091068002e-05,9.31947350783779e-08,3.267179813915e-07,9.91406088335367e-08
2.44487342260236e-07,1.05873449784966e-07,6.90536161584987e-09,5.47335436695828e-08,1.92977583485937e-07,1.74975148758104e-08,2.54578635152579e-06,4.65469092302941e-06,7.98862411498618e-05,9.64965038985355e-08,2.74782145821828e-07,2.56954004518306e-07
2.4473490189969e-07,1.04104012077499e-07,5.05078223689281e-09,1.07303203822351e-08,2.16803968374445e-07,2.06436426668233e-08,2.13644564511263e-06,3.99849722976981e-06,8.08514408476019e-05,9.57033473181906e-08,2.1727799531801e-07,4.36648601498391e-07
2.45389362052428e-07,1.05170098185781e-07,3.02947489316807e-09,2.82916250704535e-08,2.37576022486807e-07,2.3333718966994e-08,1.76920886832101e-06,3.47673701656861e-06,8.23625301882076e-05,9.09347612522426e-08,1.57641470772962e-07,6.33541209271726e-07
2.46422898309007e-07,1.08826170963638e-07,8.73450645144658e-10,6.32029039937532e-08,2.56207049166568e-07,2.55093644927103e-08,1.44772276146036e-06,3.09381671502426e-06,8.44604693471996e-05,8.19968629410181e-08,9.89179871693779e-08,8.4207917949719e-07
2.47820018728362e-07,1.14900114311922e-07,1.38973199614867e-09,9.49230044566818e-08,2.7352115318513e-07,2.71300424638764e-08,1.17692624707873e-06,2.84574588484499e-06,8.71676270257083e-05,6.84514112371526e-08,4.403886087051e-08,1.0549967232043e-06
2.49566374899146e-07,1.23292020592913e-07,3.73623276761492e-09,1.24354636310553e-07,2.90244068994194e-07,2.81732196530382e-08,9.63757126352776e-07,2.72015785038083e-06,9.04813270923025e-05,4.96786645457978e-08,3.81051239867203e-09,1.26221815754946e-06
2.51636751102957e-07,1.33968580451338e-07,6.1447805732584e-09,1.52322998964172e-07,3.06985059185527e-07,2.86355692487132e-08,8.17690701451031e-07,2.69524055170092e-06,9.43637545456525e-05,2.49524307960672e-08,4.07163780330455e-08,1.4494454045888e-06
2.53982394671226e-07,1.46952439772363e-07,8.59510196349333e-09,1.79512847142682e-07,3.24204372161019e-07,2.85360650838229e-08,7.51103281128441e-07,2.73725601101345e-06,9.87272488459605e-05,6.43491720976261e-09,6.14284272060228e-08,1.59638604091406e-06
2.56517978636239e-07,1.62305189954637e-07,1.1065851679426e-08,2.06393850121778e-07,3.42160707475503e-07,2.79224770223865e-08,7.79271114445411e-07,2.79620191916723e-06,0.000103413990717266,4.48968104750994e-08,5.85539221206743e-08,1.67465450040538e-06
2.59108812517006e-07,1.80101795921317e-07,1.35319168093062e-08,2.33123476078845e-07,3.60834319437786e-07,2.68788896448484e-08,9.20508549292332e-07,2.79989180069429e-06,0.000108169157973322,9.06985442234495e-08,2.21177808845674e-08,1.64534990720888e-06
2.61559282677126e-07,2.00393498683837e-07,1.5960975763285e-08,2.59418384995769e-07,3.79828453966891e-07,2.55391476838146e-08,1.19551393064574e-06,2.64576668396988e-06,0.000112607447787796,1.42945638869144e-07,6.1746631016546e-08,1.4569040549528e-06
2.63604407524376e-07,2.23155212752957e-07,1.83092266903273e-08,2.84373950887318e-07,3.98246493990562e-07,2.41062597552792e-08,1.62528917470429e-06,2.19052941615401e-06,0.000116174552861804,1.99174222619569e-07,2.11143057961272e-07,1.04377031334701e-06
